name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;302;0;248;3111;998;3111;973;0
header;996;955;996;963;1019;963;1019;955
A;434;355;434;358;435;358;435;355
A;882;945;882;947;886;947;886;945
A;873;950;873;951;874;951;874;950
A;882;951;882;951;882;951;882;951
A;897;951;897;951;897;951;897;951
A;909;980;909;985;909;985;909;980
A;969;980;969;983;970;983;970;980
A;848;1003;848;1003;848;1003;848;1003
A;851;1006;851;1007;852;1007;852;1006
A;912;1008;912;1008;912;1008;912;1008
A;858;1014;858;1014;862;1014;862;1014
A;879;1015;879;1015;880;1015;880;1015
A;951;1059;951;1059;952;1059;952;1059
A;856;1093;856;1094;856;1094;856;1093
A;822;1105;822;1105;822;1105;822;1105
A;854;1105;854;1107;854;1107;854;1105
A;834;1109;834;1110;834;1110;834;1109
A;889;1115;889;1115;889;1115;889;1115
A;865;1115;865;1115;866;1115;866;1115
A;824;1117;824;1119;829;1119;829;1117
A;437;1121;437;1122;438;1122;438;1121
A;909;1173;909;1175;914;1175;914;1173
A;911;1178;911;1181;913;1181;913;1178
A;885;1204;885;1205;885;1205;885;1204
A;937;1207;937;1209;940;1209;940;1207
A;943;1219;943;1220;943;1220;943;1219
A;839;1222;839;1222;839;1222;839;1222
A;824;1227;824;1237;830;1237;830;1227
A;873;1228;873;1236;875;1236;875;1228
A;928;1239;928;1240;929;1240;929;1239
A;946;1249;946;1249;946;1249;946;1249
A;893;1265;893;1267;894;1267;894;1265
A;841;1269;841;1270;844;1270;844;1269
A;844;1421;844;1422;845;1422;845;1421
A;816;2028;816;2031;824;2031;824;2028
A;439;2073;439;2081;441;2081;441;2073
